Date,Adj Close,Close,High,Low,Open,Volume,SMA20_d,SMA100_d,SMA200_d,SMA20_w,SMA100_w,SMA200_w,SMA20_m,SMA50_m,SMA75_m,fwd_return_30d,fwd_mdd_30d,fwd_return_60d,fwd_mdd_60d,fwd_return_90d,fwd_mdd_90d
2020-11-24,30046.240234375,30046.240234375,30116.509765625,29746.109375,29746.109375,432760000,28636.9955078125,27784.6051953125,26203.18287109375,27750.21875,26427.44884765625,24971.014306640624,26401.14892578125,24349.57921875,22073.460481770835,0.035003729602971934,-0.01356574420611456,0.04962715345975521,-0.03866060646708935,0.11315963188249878,-0.03866060646708935
2020-11-25,29872.470703125,29872.470703125,30058.869140625,29806.25,30058.869140625,323030000,28804.62158203125,27824.42810546875,26204.788125,27750.21875,26427.44884765625,24971.014306640624,26401.14892578125,24349.57921875,22073.460481770835,0.038035646977172766,-0.012500288758801714,0.06994361774221858,-0.03866060646708935,0.12155337419061052,-0.03866060646708935
2020-11-27,29910.369140625,29910.369140625,30015.130859375,29819.98046875,29911.330078125,177040000,28967.1845703125,27862.85900390625,26207.22341796875,27941.97216796875,26495.92853515625,25020.097255859375,26401.14892578125,24349.57921875,22073.460481770835,0.03872637970645232,-0.012500288758801714,0.049870351582322,-0.03866060646708935,0.1300630026859546,-0.03866060646708935
2020-11-30,29638.640625,29638.640625,29854.509765625,29463.640625,29854.509765625,551350000,29124.03662109375,27902.18451171875,26208.426220703124,27941.97216796875,26495.92853515625,25020.097255859375,26586.64697265625,24576.1890234375,22240.663033854165,0.047972175786149096,-0.012500288758801714,0.04365006249759462,-0.03866060646708935,0.1385609368682037,-0.03866060646708935
2020-12-01,29823.919921875,29823.919921875,30083.310546875,29797.5,29797.5,429510000,29268.980078125,27939.670703125,26211.384873046874,27941.97216796875,26495.92853515625,25020.097255859375,26586.64697265625,24576.1890234375,22240.663033854165,0.03914977013194698,-0.012500288758801714,0.05738983501275419,-0.03866060646708935,0.12920332469604978,-0.03866060646708935
2020-12-02,29883.7890625,29883.7890625,29902.509765625,29599.2890625,29695.08984375,385280000,29389.16806640625,27977.6505859375,26214.063671875,27941.97216796875,26495.92853515625,25020.097255859375,26586.64697265625,24576.1890234375,22240.663033854165,0.031136302735204735,-0.012500288758801714,0.05045312244697886,-0.03866060646708935,0.12873540080389523,-0.03866060646708935
2020-12-03,29969.51953125,29969.51953125,30110.880859375,29877.26953125,29920.830078125,405680000,29495.26103515625,28010.9198828125,26217.8113671875,27941.97216796875,26495.92853515625,25020.097255859375,26586.64697265625,24576.1890234375,22240.663033854165,0.032065912801769736,-0.012500288758801714,0.043396435206238815,-0.03866060646708935,0.13568681826079287,-0.03866060646708935
2020-12-04,30218.259765625,30218.259765625,30218.259765625,29989.560546875,29989.560546875,356590000,29586.6650390625,28044.401484375,26223.940615234376,28119.2876953125,26563.77953125,25070.83125,26586.64697265625,24576.1890234375,22240.663033854165,0.03210380416590275,-0.012500288758801714,0.023359414633730147,-0.03866060646708935,0.1317882677646851,-0.03866060646708935
2020-12-07,30069.7890625,30069.7890625,30233.029296875,29967.220703125,30233.029296875,365810000,29673.98447265625,28077.752265625,26234.485556640626,28119.2876953125,26563.77953125,25070.83125,26586.64697265625,24576.1890234375,22240.663033854165,0.03678844240728529,-0.012500288758801714,0.0474400307825571,-0.03866060646708935,0.13328460121285568,-0.03866060646708935
2020-12-08,30173.880859375,30173.880859375,30246.220703125,29972.0703125,29997.94921875,311190000,29724.77998046875,28112.77158203125,26249.9481640625,28119.2876953125,26563.77953125,25070.83125,26586.64697265625,24576.1890234375,22240.663033854165,0.027278546409427618,-0.012500288758801714,0.05397246053100946,-0.03866060646708935,0.1208800398885963,-0.03866060646708935
2020-12-09,30068.810546875,30068.810546875,30319.69921875,29951.849609375,30229.810546875,380520000,29757.17451171875,28146.65099609375,26265.504267578126,28119.2876953125,26563.77953125,25070.83125,26586.64697265625,24576.1890234375,22240.663033854165,0.029638334104892694,-0.012500288758801714,0.05866310157996324,-0.03866060646708935,0.13530625165676313,-0.03866060646708935
2020-12-10,29999.259765625,29999.259765625,30063.869140625,29876.8203125,30032.55078125,325550000,29787.25595703125,28178.23958984375,26286.66736328125,28119.2876953125,26563.77953125,25070.83125,26586.64697265625,24576.1890234375,22240.663033854165,0.03126008122205626,-0.012500288758801714,0.0765938821016483,-0.03866060646708935,0.12722442825900449,-0.03866060646708935
2020-12-11,30046.369140625,30046.369140625,30071.130859375,29820.83984375,29988.2109375,393870000,29835.56591796875,28208.6448828125,26309.852412109376,28298.11162109375,26624.28373046875,25119.71625,26586.64697265625,24576.1890234375,22240.663033854165,0.00854681575827354,-0.02838271539299586,0.08118187897209128,-0.03866060646708935,0.13303168585586556,-0.03866060646708935
2020-12-14,29861.55078125,29861.55078125,30325.7890625,29849.150390625,30123.91015625,371980000,29854.6529296875,28240.73708984375,26325.643564453127,28298.11162109375,26624.28373046875,25119.71625,26586.64697265625,24576.1890234375,22240.663033854165,0.024841596445680292,-0.02838271539299586,0.09768715178655873,-0.03866060646708935,0.13797071563466656,-0.03866060646708935
2020-12-15,30199.310546875,30199.310546875,30243.259765625,29894.94921875,29919.08984375,417770000,29867.096484375,28278.0312890625,26347.05306640625,28298.11162109375,26624.28373046875,25119.71625,26586.64697265625,24576.1890234375,22240.663033854165,-0.0071753759382571225,-0.03866060646708935,0.09119911483906362,-0.03866060646708935,0.12535448896255463,-0.03866060646708935
2020-12-16,30154.5390625,30154.5390625,30236.029296875,30080.109375,30191.380859375,344590000,29885.65595703125,28313.728984375,26362.37146484375,28298.11162109375,26624.28373046875,25119.71625,26586.64697265625,24576.1890234375,22240.663033854165,0.0019025690835827724,-0.03866060646708935,0.08859064801863115,-0.03866060646708935,0.12156842577337934,-0.03866060646708935
2020-12-17,30303.369140625,30303.369140625,30323.779296875,30216.0,30216.0,345530000,29928.90341796875,28352.9698828125,26383.2819140625,28298.11162109375,26624.28373046875,25119.71625,26586.64697265625,24576.1890234375,22240.663033854165,0.01267553209488037,-0.03866060646708935,0.08949506375148442,-0.03866060646708935,0.12397929144249309,-0.03866060646708935
2020-12-18,30179.05078125,30179.05078125,30343.58984375,30029.439453125,30314.259765625,782070000,29963.69443359375,28389.3646875,26404.853271484375,28485.64814453125,26679.0107421875,25167.49125,26586.64697265625,24576.1890234375,22240.663033854165,0.01804393491604861,-0.03866060646708935,0.08891101378400812,-0.03866060646708935,0.12246245940731071,-0.03866060646708935
2020-12-21,30216.44921875,30216.44921875,30304.140625,29755.529296875,30159.0,437480000,30011.34287109375,28428.39267578125,26436.680419921875,28485.64814453125,26679.0107421875,25167.49125,26586.64697265625,24576.1890234375,22240.663033854165,0.0277799072344056,-0.03866060646708935,0.07980823514096413,-0.03866060646708935,0.1289622490647233,-0.03866060646708935
2020-12-22,30015.509765625,30015.509765625,30200.19921875,29992.890625,30200.19921875,388810000,30032.5548828125,28464.2645703125,26461.66716796875,28485.64814453125,26679.0107421875,25167.49125,26586.64697265625,24576.1890234375,22240.663033854165,0.03773817195159723,-0.03866060646708935,0.09047620627903252,-0.03866060646708935,0.1371797952633993,-0.03866060646708935
2020-12-23,30129.830078125,30129.830078125,30292.529296875,30046.73046875,30046.73046875,274050000,30036.734375,28498.9188671875,26494.55021484375,28485.64814453125,26679.0107421875,25167.49125,26586.64697265625,24576.1890234375,22240.663033854165,0.0416839286595192,-0.03866060646708935,0.07611461155119503,-0.03866060646708935,0.1360946860633665,-0.03866060646708935
2020-12-24,30199.869140625,30199.869140625,30209.669921875,30099.30078125,30155.919921875,145570000,30053.104296875,28532.6328515625,26539.54646484375,28485.64814453125,26679.0107421875,25167.49125,26586.64697265625,24576.1890234375,22240.663033854165,0.03893927261817476,-0.03866060646708935,0.07351659028427338,-0.03866060646708935,0.14399605803341586,-0.03866060646708935
2020-12-28,30403.970703125,30403.970703125,30525.560546875,30283.23046875,30283.23046875,302490000,30077.784375,28564.65736328125,26575.63822265625,28623.967578125,26733.63744140625,25214.381796875,26586.64697265625,24576.1890234375,22240.663033854165,0.03400312703296815,-0.03866060646708935,0.07286909289770116,-0.03866060646708935,0.1438559146873355,-0.03866060646708935
2020-12-29,30335.669921875,30335.669921875,30588.7890625,30274.240234375,30492.0703125,357610000,30112.63583984375,28594.1442578125,26626.373974609374,28623.967578125,26733.63744140625,25214.381796875,26586.64697265625,24576.1890234375,22240.663033854165,0.03609708635725162,-0.03866060646708935,0.0902307083187639,-0.03866060646708935,0.14527948128308887,-0.03866060646708935
2020-12-30,30409.560546875,30409.560546875,30525.349609375,30393.0390625,30415.08984375,291890000,30141.91787109375,28623.90505859375,26672.234873046877,28623.967578125,26733.63744140625,25214.381796875,26586.64697265625,24576.1890234375,22240.663033854165,0.03449046368602593,-0.03866060646708935,0.0908204688659604,-0.03866060646708935,0.12692059799501543,-0.03866060646708935
2020-12-31,30606.48046875,30606.48046875,30637.470703125,30344.5,30417.640625,284470000,30178.05244140625,28652.05546875,26725.77267578125,28623.967578125,26733.63744140625,25214.381796875,26787.32548828125,24825.470234375,22421.510768229167,0.02993710865205612,-0.03866060646708935,0.08039083328323926,-0.03866060646708935,0.09740354466904022,-0.03866060646708935
2021-01-04,30223.890625,30223.890625,30674.279296875,29881.8203125,30627.470703125,475080000,30190.77099609375,28677.4252734375,26776.456181640624,28757.740625,26789.06333984375,25262.38564453125,26787.32548828125,24825.470234375,22421.510768229167,0.04596128683383238,-0.03866060646708935,0.09124107119316305,-0.03866060646708935,0.1256475759811284,-0.03866060646708935
2021-01-05,30391.599609375,30391.599609375,30504.890625,30141.779296875,30204.25,350910000,30199.43798828125,28701.57287109375,26832.54427734375,28757.740625,26789.06333984375,25262.38564453125,26787.32548828125,24825.470234375,22421.510768229167,0.03625147239815374,-0.03866060646708935,0.09086758721555133,-0.03866060646708935,0.131303694052485,-0.03866060646708935
2021-01-06,30829.400390625,30829.400390625,31022.650390625,30313.0703125,30362.779296875,500430000,30237.4185546875,28730.89966796875,26893.731630859376,28757.740625,26789.06333984375,25262.38564453125,26787.32548828125,24825.470234375,22421.510768229167,0.021567721507720128,-0.03866060646708935,0.08750708678866737,-0.03866060646708935,0.11347572860803457,-0.03866060646708935
2021-01-07,31041.130859375,31041.130859375,31193.400390625,30897.859375,30901.1796875,427810000,30280.7810546875,28762.00078125,26945.412734375,28757.740625,26789.06333984375,25262.38564453125,26787.32548828125,24825.470234375,22421.510768229167,0.015481349436883063,-0.03866060646708935,0.07696586289650087,-0.03866060646708935,0.09727510606988865,-0.03866060646708935
2021-01-08,31097.970703125,31097.970703125,31140.669921875,30793.26953125,31069.580078125,381150000,30332.2390625,28794.53138671875,26994.899833984375,28916.12265625,26848.97974609375,25313.360595703125,26787.32548828125,24825.470234375,22421.510768229167,0.014128861025836992,-0.03866060646708935,0.07551267695383812,-0.03866060646708935,0.08997591470152821,-0.03866060646708935
2021-01-11,31008.689453125,31008.689453125,31096.98046875,30832.060546875,31015.369140625,356540000,30382.710546875,28826.837578125,27037.182431640624,28916.12265625,26848.97974609375,25313.360595703125,26787.32548828125,24825.470234375,22421.510768229167,0.030738800597035265,-0.03866060646708935,0.0804574750940843,-0.03866060646708935,0.09918055353561739,-0.03866060646708935
2021-01-12,31068.689453125,31068.689453125,31114.560546875,30888.759765625,31015.009765625,362620000,30433.8265625,28860.5956640625,27084.341982421876,28916.12265625,26848.97974609375,25313.360595703125,26787.32548828125,24825.470234375,22421.510768229167,0.010728496063630244,-0.03866060646708935,0.08793135975358024,-0.03866060646708935,0.10103903466418185,-0.03866060646708935
2021-01-13,31060.470703125,31060.470703125,31153.369140625,30992.05078125,31084.880859375,413250000,30493.77255859375,28893.80306640625,27128.00693359375,28916.12265625,26848.97974609375,25313.360595703125,26787.32548828125,24825.470234375,22421.510768229167,-0.004124263399753025,-0.03866060646708935,0.08644195253953013,-0.03866060646708935,0.10732322112844273,-0.03866060646708935
2021-01-14,30991.51953125,30991.51953125,31223.779296875,30982.240234375,31085.669921875,427810000,30533.3830078125,28924.4149609375,27173.37873046875,28916.12265625,26848.97974609375,25313.360595703125,26787.32548828125,24825.470234375,22421.510768229167,0.017552873902374255,-0.03866060646708935,0.08666080400774967,-0.03866060646708935,0.10715645623317571,-0.03866060646708935
2021-01-15,30814.259765625,30814.259765625,30941.98046875,30612.669921875,30926.76953125,433000000,30566.36904296875,28949.47294921875,27222.73248046875,29024.1421875,26898.28984375,25362.858798828125,26787.32548828125,24825.470234375,22421.510768229167,0.0187335269455009,-0.03866060646708935,0.09465198520292417,-0.03866060646708935,0.11386906718879719,-0.03866060646708935
2021-01-19,30930.51953125,30930.51953125,31086.619140625,30865.029296875,30887.419921875,386400000,30597.7265625,28976.29375,27270.317880859377,29024.1421875,26898.28984375,25362.858798828125,26787.32548828125,24825.470234375,22421.510768229167,0.010978487191491304,-0.03866060646708935,0.10040144158789355,-0.03866060646708935,0.11425999780506024,-0.03866060646708935
2021-01-20,31188.380859375,31188.380859375,31235.98046875,30997.7890625,31017.5390625,384980000,30648.19306640625,29004.858359375,27320.997138671875,29024.1421875,26898.28984375,25362.858798828125,26787.32548828125,24825.470234375,22421.510768229167,-0.008472393471351758,-0.03866060646708935,0.09658375756045467,-0.03866060646708935,0.1071254187397388,-0.03866060646708935
2021-01-21,31176.009765625,31176.009765625,31272.220703125,31120.919921875,31198.009765625,418780000,30696.17109375,29031.69576171875,27363.477236328126,29024.1421875,26898.28984375,25362.858798828125,26787.32548828125,24825.470234375,22421.510768229167,0.010273637262526059,-0.03827913302477359,0.09307217833323733,-0.03827913302477359,0.10903572502319081,-0.03827913302477359
2021-01-22,30996.98046875,30996.98046875,31141.560546875,30908.470703125,31141.560546875,436040000,30745.24462890625,29055.126875,27405.192841796874,29167.32568359375,26947.94154296875,25414.86009765625,26787.32548828125,24825.470234375,22421.510768229167,0.025985078939770645,-0.03272452067218745,0.09111598193725268,-0.03272452067218745,0.11624998251467789,-0.034220188525196926
